x_player,x_enemy_mean,y_enemy_mean,nb_enemies,x_bullet,y_bullet,action
0.5583333333333333,0.48833333333333334,0.4533333333333333,3,0,0,2
0.5666666666666667,0.49,0.4533333333333333,3,0,0,2
0.575,0.49166666666666664,0.4533333333333333,3,0,0,2
0.5833333333333334,0.49333333333333335,0.4533333333333333,3,0,0,2
0.5833333333333334,0.495,0.4533333333333333,3,0,0,0
0.5833333333333334,0.49666666666666665,0.4533333333333333,3,0,0,0
0.5833333333333334,0.49833333333333335,0.4533333333333333,3,0,0,0
0.5833333333333334,0.5,0.4533333333333333,3,0,0,0
0.5833333333333334,0.5016666666666667,0.4533333333333333,3,0,0,0
0.5833333333333334,0.5033333333333333,0.4533333333333333,3,0,0,0
0.575,0.505,0.4533333333333333,3,0,0,1
0.5666666666666667,0.5066666666666667,0.4533333333333333,3,0,0,1
0.5583333333333333,0.5083333333333333,0.4533333333333333,3,0,0,1
0.55,0.51,0.4533333333333333,3,0,0,1
0.5416666666666666,0.5116666666666667,0.4533333333333333,3,0,0,1
0.5333333333333333,0.5133333333333333,0.4533333333333333,3,0,0,1
0.525,0.515,0.4533333333333333,3,0,0,1
0.5166666666666667,0.5166666666666667,0.4533333333333333,3,0,0,1
0.5083333333333333,0.5183333333333333,0.4533333333333333,3,0,0,1
0.5,0.52,0.4533333333333333,3,0,0,1
0.49166666666666664,0.5216666666666666,0.4533333333333333,3,0,0,1
0.48333333333333334,0.5233333333333333,0.4533333333333333,3,0,0,1
0.48333333333333334,0.525,0.4533333333333333,3,0,0,0
0.48333333333333334,0.5266666666666666,0.4533333333333333,3,0.48333333333333334,0.9616666666666667,3
0.48333333333333334,0.5283333333333333,0.4533333333333333,3,0.48333333333333334,0.9483333333333334,3
0.48333333333333334,0.53,0.4533333333333333,3,0.48333333333333334,0.935,3
0.48333333333333334,0.5316666666666666,0.4533333333333333,3,0.48333333333333334,0.9216666666666666,3
0.48333333333333334,0.5333333333333333,0.4533333333333333,3,0.48333333333333334,0.9083333333333333,3
0.48333333333333334,0.535,0.4533333333333333,3,0.48333333333333334,0.895,3
0.48333333333333334,0.5366666666666666,0.4533333333333333,3,0.48333333333333334,0.8816666666666667,3
0.48333333333333334,0.5383333333333333,0.4533333333333333,3,0.48333333333333334,0.8683333333333333,0
0.48333333333333334,0.54,0.4533333333333333,3,0.48333333333333334,0.855,0
0.48333333333333334,0.5416666666666666,0.4533333333333333,3,0.48333333333333334,0.8416666666666667,0
0.48333333333333334,0.5433333333333333,0.4533333333333333,3,0.48333333333333334,0.8283333333333334,0
0.48333333333333334,0.545,0.4533333333333333,3,0.48333333333333334,0.815,0
0.48333333333333334,0.5466666666666666,0.4533333333333333,3,0.48333333333333334,0.8016666666666666,0
0.48333333333333334,0.5483333333333333,0.4533333333333333,3,0.48333333333333334,0.7883333333333333,0
0.48333333333333334,0.55,0.4533333333333333,3,0.48333333333333334,0.775,0
0.48333333333333334,0.5516666666666666,0.4533333333333333,3,0.48333333333333334,0.7616666666666667,0
0.48333333333333334,0.5533333333333333,0.4533333333333333,3,0.48333333333333334,0.7483333333333333,0
0.48333333333333334,0.555,0.4533333333333333,3,0.48333333333333334,0.735,0
0.48333333333333334,0.5566666666666666,0.4533333333333333,3,0.48333333333333334,0.7216666666666667,0
0.48333333333333334,0.5583333333333333,0.4533333333333333,3,0.48333333333333334,0.7083333333333334,0
0.48333333333333334,0.56,0.4533333333333333,3,0.48333333333333334,0.695,0
0.48333333333333334,0.5616666666666666,0.4533333333333333,3,0.48333333333333334,0.6816666666666666,0
0.48333333333333334,0.5633333333333334,0.4533333333333333,3,0.48333333333333334,0.6683333333333333,0
0.48333333333333334,0.565,0.4533333333333333,3,0.48333333333333334,0.655,0
0.48333333333333334,0.5666666666666667,0.4533333333333333,3,0.48333333333333334,0.6416666666666667,0
0.48333333333333334,0.5683333333333334,0.4533333333333333,3,0.48333333333333334,0.6283333333333333,0
0.48333333333333334,0.57,0.4533333333333333,3,0.48333333333333334,0.615,0
0.48333333333333334,0.5716666666666667,0.4533333333333333,3,0.48333333333333334,0.6016666666666667,0
0.48333333333333334,0.5733333333333334,0.4533333333333333,3,0.48333333333333334,0.5883333333333334,0
0.48333333333333334,0.575,0.4533333333333333,3,0.48333333333333334,0.575,0
0.48333333333333334,0.5766666666666667,0.4533333333333333,3,0.48333333333333334,0.5616666666666666,0
0.48333333333333334,0.5783333333333334,0.4533333333333333,3,0.48333333333333334,0.5483333333333333,0
0.48333333333333334,0.58,0.4533333333333333,3,0.48333333333333334,0.535,0
0.48333333333333334,0.5816666666666667,0.4533333333333333,3,0.48333333333333334,0.5216666666666666,0
0.48333333333333334,0.5833333333333334,0.4533333333333333,3,0.48333333333333334,0.5083333333333333,0
0.48333333333333334,0.6183333333333333,0.4533333333333333,2,0,0,0
0.48333333333333334,0.62,0.4533333333333333,2,0,0,0
0.48333333333333334,0.6216666666666667,0.4533333333333333,2,0,0,0
0.48333333333333334,0.6233333333333333,0.4533333333333333,2,0,0,0
0.48333333333333334,0.625,0.4533333333333333,2,0,0,0
0.48333333333333334,0.6266666666666667,0.4533333333333333,2,0,0,0
0.48333333333333334,0.6283333333333333,0.4533333333333333,2,0,0,0
0.48333333333333334,0.63,0.4533333333333333,2,0,0,0
0.48333333333333334,0.6316666666666667,0.4533333333333333,2,0,0,0
0.48333333333333334,0.6333333333333333,0.4533333333333333,2,0,0,0
0.48333333333333334,0.635,0.4533333333333333,2,0,0,0
0.48333333333333334,0.6366666666666667,0.4533333333333333,2,0,0,0
0.48333333333333334,0.6383333333333333,0.4533333333333333,2,0,0,0
0.48333333333333334,0.64,0.4533333333333333,2,0,0,0
0.48333333333333334,0.6416666666666667,0.4533333333333333,2,0,0,0
0.48333333333333334,0.6433333333333333,0.4533333333333333,2,0,0,0
0.48333333333333334,0.645,0.4533333333333333,2,0,0,0
0.48333333333333334,0.6466666666666666,0.4533333333333333,2,0,0,0
0.48333333333333334,0.6483333333333333,0.4533333333333333,2,0,0,0
0.48333333333333334,0.65,0.4533333333333333,2,0.48333333333333334,0.9616666666666667,3
0.48333333333333334,0.6516666666666666,0.4533333333333333,2,0.48333333333333334,0.9483333333333334,3
0.48333333333333334,0.6533333333333333,0.4533333333333333,2,0.48333333333333334,0.935,3
0.48333333333333334,0.655,0.4533333333333333,2,0.48333333333333334,0.9216666666666666,3
0.48333333333333334,0.6566666666666666,0.4533333333333333,2,0.48333333333333334,0.9083333333333333,3
0.48333333333333334,0.6583333333333333,0.4533333333333333,2,0.48333333333333334,0.895,3
0.48333333333333334,0.66,0.4533333333333333,2,0.48333333333333334,0.8816666666666667,3
0.48333333333333334,0.6616666666666666,0.4533333333333333,2,0.48333333333333334,0.8683333333333333,0
0.48333333333333334,0.6633333333333333,0.4533333333333333,2,0.48333333333333334,0.855,0
0.48333333333333334,0.665,0.4533333333333333,2,0.48333333333333334,0.8416666666666667,0
0.48333333333333334,0.6666666666666666,0.4533333333333333,2,0.48333333333333334,0.8283333333333334,0
0.48333333333333334,0.6683333333333333,0.4533333333333333,2,0.48333333333333334,0.815,0
0.48333333333333334,0.67,0.4533333333333333,2,0.48333333333333334,0.8016666666666666,0
0.48333333333333334,0.6716666666666666,0.4533333333333333,2,0.48333333333333334,0.7883333333333333,0
0.48333333333333334,0.6733333333333333,0.4533333333333333,2,0.48333333333333334,0.775,0
0.48333333333333334,0.675,0.4533333333333333,2,0.48333333333333334,0.7616666666666667,0
0.48333333333333334,0.6766666666666666,0.4533333333333333,2,0.48333333333333334,0.7483333333333333,0
0.48333333333333334,0.6783333333333333,0.4533333333333333,2,0.48333333333333334,0.735,0
0.48333333333333334,0.68,0.4533333333333333,2,0.48333333333333334,0.7216666666666667,0
0.48333333333333334,0.6816666666666666,0.4533333333333333,2,0.48333333333333334,0.7083333333333334,0
0.48333333333333334,0.6833333333333333,0.4533333333333333,2,0.48333333333333334,0.695,0
0.48333333333333334,0.685,0.4533333333333333,2,0.48333333333333334,0.6816666666666666,0
0.48333333333333334,0.6866666666666666,0.4533333333333333,2,0.48333333333333334,0.6683333333333333,0
0.48333333333333334,0.6883333333333334,0.4533333333333333,2,0.48333333333333334,0.655,0
0.48333333333333334,0.69,0.4533333333333333,2,0.48333333333333334,0.6416666666666667,0
0.48333333333333334,0.6916666666666667,0.4533333333333333,2,0.48333333333333334,0.6283333333333333,0
0.48333333333333334,0.6933333333333334,0.4533333333333333,2,0.48333333333333334,0.615,0
0.48333333333333334,0.695,0.4533333333333333,2,0.48333333333333334,0.6016666666666667,0
0.48333333333333334,0.6966666666666667,0.4533333333333333,2,0.48333333333333334,0.5883333333333334,0
0.48333333333333334,0.6983333333333334,0.4533333333333333,2,0.48333333333333334,0.575,0
0.48333333333333334,0.7,0.4533333333333333,2,0.48333333333333334,0.5616666666666666,0
0.48333333333333334,0.7016666666666667,0.4533333333333333,2,0.48333333333333334,0.5483333333333333,0
0.48333333333333334,0.7033333333333334,0.4533333333333333,2,0.48333333333333334,0.535,0
0.48333333333333334,0.705,0.4533333333333333,2,0.48333333333333334,0.5216666666666666,0
0.48333333333333334,0.7066666666666667,0.4533333333333333,2,0.48333333333333334,0.5083333333333333,0
0.48333333333333334,0.9083333333333333,0.4533333333333333,1,0,0,0
0.48333333333333334,0.91,0.4533333333333333,1,0,0,0
0.48333333333333334,0.9116666666666666,0.4533333333333333,1,0,0,0
0.48333333333333334,0.9133333333333333,0.4533333333333333,1,0,0,0
0.48333333333333334,0.915,0.4533333333333333,1,0,0,0
0.48333333333333334,0.9166666666666666,0.4533333333333333,1,0,0,0
0.48333333333333334,0.9183333333333333,0.4533333333333333,1,0,0,0
0.48333333333333334,0.92,0.4533333333333333,1,0,0,0
0.48333333333333334,0.9216666666666666,0.4533333333333333,1,0,0,0
0.48333333333333334,0.9233333333333333,0.4533333333333333,1,0,0,0
0.48333333333333334,0.925,0.4533333333333333,1,0.48333333333333334,0.9616666666666667,3
0.48333333333333334,0.9266666666666666,0.4533333333333333,1,0.48333333333333334,0.9483333333333334,3
0.48333333333333334,0.9283333333333333,0.4533333333333333,1,0.48333333333333334,0.935,3
0.48333333333333334,0.93,0.4533333333333333,1,0.48333333333333334,0.9216666666666666,3
0.48333333333333334,0.9316666666666666,0.4533333333333333,1,0.48333333333333334,0.9083333333333333,3
0.48333333333333334,0.9333333333333333,0.4533333333333333,1,0.48333333333333334,0.895,3
0.48333333333333334,0.935,0.4533333333333333,1,0.48333333333333334,0.8816666666666667,3
0.48333333333333334,0.9366666666666666,0.4533333333333333,1,0.48333333333333334,0.8683333333333333,0
0.48333333333333334,0.9383333333333334,0.4533333333333333,1,0.48333333333333334,0.855,0
0.48333333333333334,0.94,0.4533333333333333,1,0.48333333333333334,0.8416666666666667,0
0.48333333333333334,0.9416666666666667,0.4533333333333333,1,0.48333333333333334,0.8283333333333334,0
0.48333333333333334,0.9433333333333334,0.4533333333333333,1,0.48333333333333334,0.815,0
0.48333333333333334,0.945,0.4533333333333333,1,0.48333333333333334,0.8016666666666666,0
0.48333333333333334,0.9466666666666667,0.4533333333333333,1,0.48333333333333334,0.7883333333333333,0
0.48333333333333334,0.9483333333333334,0.4533333333333333,1,0.48333333333333334,0.775,0
0.48333333333333334,0.95,0.4533333333333333,1,0.48333333333333334,0.7616666666666667,0
0.48333333333333334,0.9516666666666667,0.4533333333333333,1,0.48333333333333334,0.7483333333333333,0
0.48333333333333334,0.9533333333333334,0.4533333333333333,1,0.48333333333333334,0.735,0
0.48333333333333334,0.955,0.4533333333333333,1,0.48333333333333334,0.7216666666666667,0
0.48333333333333334,0.9566666666666667,0.4533333333333333,1,0.48333333333333334,0.7083333333333334,0
0.48333333333333334,0.9583333333333334,0.4533333333333333,1,0.48333333333333334,0.695,0
0.48333333333333334,0.96,0.4533333333333333,1,0.48333333333333334,0.6816666666666666,0
0.48333333333333334,0.9616666666666667,0.4533333333333333,1,0.48333333333333334,0.6683333333333333,0
0.48333333333333334,0.9633333333333334,0.4533333333333333,1,0.48333333333333334,0.655,0
0.48333333333333334,0.965,0.4533333333333333,1,0.48333333333333334,0.6416666666666667,0
0.48333333333333334,0.9666666666666667,0.45666666666666667,1,0.48333333333333334,0.6283333333333333,0
0.48333333333333334,0.965,0.45666666666666667,1,0.48333333333333334,0.615,0
0.48333333333333334,0.9633333333333334,0.45666666666666667,1,0.48333333333333334,0.6016666666666667,0
0.48333333333333334,0.9616666666666667,0.45666666666666667,1,0.48333333333333334,0.5883333333333334,0
0.48333333333333334,0.96,0.45666666666666667,1,0.48333333333333334,0.575,0
0.48333333333333334,0.9583333333333334,0.45666666666666667,1,0.48333333333333334,0.5616666666666666,0
0.48333333333333334,0.9566666666666667,0.45666666666666667,1,0.48333333333333334,0.5483333333333333,0
0.48333333333333334,0.955,0.45666666666666667,1,0.48333333333333334,0.535,0
0.48333333333333334,0.9533333333333334,0.45666666666666667,1,0.48333333333333334,0.5216666666666666,0
0.48333333333333334,0.9516666666666667,0.45666666666666667,1,0.48333333333333334,0.5083333333333333,0
0.48333333333333334,0.95,0.45666666666666667,1,0.48333333333333334,0.495,0
0.48333333333333334,0.9483333333333334,0.45666666666666667,1,0.48333333333333334,0.4816666666666667,0
0.48333333333333334,0.9466666666666667,0.45666666666666667,1,0.48333333333333334,0.4683333333333333,0
0.48333333333333334,0.945,0.45666666666666667,1,0.48333333333333334,0.455,0
0.48333333333333334,0.9433333333333334,0.45666666666666667,1,0.48333333333333334,0.44166666666666665,0
0.48333333333333334,0.9416666666666667,0.45666666666666667,1,0.48333333333333334,0.42833333333333334,0
0.48333333333333334,0.94,0.45666666666666667,1,0.48333333333333334,0.415,0
0.48333333333333334,0.9383333333333334,0.45666666666666667,1,0.48333333333333334,0.40166666666666667,0
0.48333333333333334,0.9366666666666666,0.45666666666666667,1,0.48333333333333334,0.3883333333333333,0
0.48333333333333334,0.935,0.45666666666666667,1,0.48333333333333334,0.375,0
0.48333333333333334,0.9333333333333333,0.45666666666666667,1,0.48333333333333334,0.3616666666666667,0
0.48333333333333334,0.9316666666666666,0.45666666666666667,1,0.48333333333333334,0.34833333333333333,0
0.48333333333333334,0.93,0.45666666666666667,1,0.48333333333333334,0.335,0
0.48333333333333334,0.9283333333333333,0.45666666666666667,1,0.48333333333333334,0.32166666666666666,0
0.48333333333333334,0.9266666666666666,0.45666666666666667,1,0.48333333333333334,0.30833333333333335,0
0.48333333333333334,0.925,0.45666666666666667,1,0.48333333333333334,0.295,0
0.48333333333333334,0.9233333333333333,0.45666666666666667,1,0.48333333333333334,0.2816666666666667,0
0.48333333333333334,0.9216666666666666,0.45666666666666667,1,0.48333333333333334,0.2683333333333333,0
0.48333333333333334,0.92,0.45666666666666667,1,0.48333333333333334,0.255,0
0.48333333333333334,0.9183333333333333,0.45666666666666667,1,0.48333333333333334,0.24166666666666667,0
0.48333333333333334,0.9166666666666666,0.45666666666666667,1,0.48333333333333334,0.22833333333333333,0
0.48333333333333334,0.915,0.45666666666666667,1,0.48333333333333334,0.215,0
0.48333333333333334,0.9133333333333333,0.45666666666666667,1,0.48333333333333334,0.20166666666666666,0
0.48333333333333334,0.9116666666666666,0.45666666666666667,1,0.48333333333333334,0.18833333333333332,0
0.48333333333333334,0.91,0.45666666666666667,1,0.48333333333333334,0.175,0
0.48333333333333334,0.9083333333333333,0.45666666666666667,1,0.48333333333333334,0.16166666666666665,0
0.48333333333333334,0.9066666666666666,0.45666666666666667,1,0.48333333333333334,0.14833333333333334,0
0.48333333333333334,0.905,0.45666666666666667,1,0.48333333333333334,0.135,0
0.48333333333333334,0.9033333333333333,0.45666666666666667,1,0.48333333333333334,0.12166666666666667,0
0.48333333333333334,0.9016666666666666,0.45666666666666667,1,0.48333333333333334,0.10833333333333334,0
0.48333333333333334,0.9,0.45666666666666667,1,0.48333333333333334,0.095,0
0.48333333333333334,0.8983333333333333,0.45666666666666667,1,0.48333333333333334,0.08166666666666667,0
0.48333333333333334,0.8966666666666666,0.45666666666666667,1,0.48333333333333334,0.06833333333333333,0
0.48333333333333334,0.895,0.45666666666666667,1,0.48333333333333334,0.055,0
0.48333333333333334,0.8933333333333333,0.45666666666666667,1,0.48333333333333334,0.041666666666666664,0
0.48333333333333334,0.8916666666666667,0.45666666666666667,1,0.48333333333333334,0.028333333333333332,0
0.48333333333333334,0.89,0.45666666666666667,1,0.48333333333333334,0.015,0
0.48333333333333334,0.8883333333333333,0.45666666666666667,1,0.48333333333333334,0.0016666666666666668,0
0.48333333333333334,0.8866666666666667,0.45666666666666667,1,0.48333333333333334,-0.011666666666666667,0
0.48333333333333334,0.885,0.45666666666666667,1,0.48333333333333334,-0.025,0
0.48333333333333334,0.8833333333333333,0.45666666666666667,1,0.48333333333333334,-0.03833333333333333,0
0.48333333333333334,0.8816666666666667,0.45666666666666667,1,0.48333333333333334,-0.051666666666666666,0
0.48333333333333334,0.88,0.45666666666666667,1,0.48333333333333334,-0.065,0
0.48333333333333334,0.8783333333333333,0.45666666666666667,1,0,0,0
0.48333333333333334,0.8766666666666667,0.45666666666666667,1,0,0,0
0.48333333333333334,0.875,0.45666666666666667,1,0,0,0
0.48333333333333334,0.8733333333333333,0.45666666666666667,1,0,0,0
0.48333333333333334,0.8716666666666667,0.45666666666666667,1,0,0,0
0.48333333333333334,0.87,0.45666666666666667,1,0,0,0
0.48333333333333334,0.8683333333333333,0.45666666666666667,1,0,0,0
0.48333333333333334,0.8666666666666667,0.45666666666666667,1,0,0,0
0.48333333333333334,0.865,0.45666666666666667,1,0,0,0
0.48333333333333334,0.8633333333333333,0.45666666666666667,1,0,0,0
0.48333333333333334,0.8616666666666667,0.45666666666666667,1,0,0,0
0.48333333333333334,0.86,0.45666666666666667,1,0,0,0
0.48333333333333334,0.8583333333333333,0.45666666666666667,1,0,0,0
0.48333333333333334,0.8566666666666667,0.45666666666666667,1,0,0,0
0.48333333333333334,0.855,0.45666666666666667,1,0,0,0
0.48333333333333334,0.8533333333333334,0.45666666666666667,1,0,0,0
0.48333333333333334,0.8516666666666667,0.45666666666666667,1,0,0,0
0.48333333333333334,0.85,0.45666666666666667,1,0,0,0
0.48333333333333334,0.8483333333333334,0.45666666666666667,1,0,0,0
0.48333333333333334,0.8466666666666667,0.45666666666666667,1,0,0,0
0.48333333333333334,0.845,0.45666666666666667,1,0,0,0
0.48333333333333334,0.8433333333333334,0.45666666666666667,1,0,0,0
